t,r,m,value
1976,CHN,Ni,0.5337468274541408
1976,CHN,Sn,0.49819571521684924
1976,CHN,Zn,0.4069202462255511
1976,EU27,Ni,0.5329126927671392
1976,EU27,Sn,0.4777208186452512
1976,EU27,Zn,0.4069202462255511
1976,ROW,Ni,0.5337468274541406
1976,ROW,Sn,0.49819571521684924
1976,ROW,Zn,0.4069202462255511
1977,CHN,Ni,0.5270685605773711
1977,CHN,Sn,0.4889187348097461
1977,CHN,Zn,0.4010655576537848
1977,EU27,Ni,0.5430873967353584
1977,EU27,Sn,0.48756238745263386
1977,EU27,Zn,0.4010655576537848
1977,ROW,Ni,0.5224887149504244
1977,ROW,Sn,0.4889187348097461
1977,ROW,Zn,0.40106555765378477
1978,CHN,Ni,0.5224667632895176
1978,CHN,Sn,0.49393376614680246
1978,CHN,Zn,0.394845730840377
1978,EU27,Ni,0.6005442466513128
1978,EU27,Sn,0.4960507906108662
1978,EU27,Zn,0.394845730840377
1978,ROW,Ni,0.5114614995641635
1978,ROW,Sn,0.4939337661468024
1978,ROW,Zn,0.394845730840377
1979,CHN,Ni,0.5220563870737749
1979,CHN,Sn,0.5101091424299995
1979,CHN,Zn,0.39288144633101196
1979,EU27,Ni,0.6118374585635574
1979,EU27,Sn,0.5137339774665513
1979,EU27,Zn,0.39288144633101196
1979,ROW,Ni,0.5036493697437493
1979,ROW,Sn,0.5101091424299994
1979,ROW,Zn,0.39288144633101196
1980,CHN,Ni,0.5150838814355118
1980,CHN,Sn,0.5406356922989828
1980,CHN,Zn,0.3943179466102342
1980,EU27,Ni,0.6223036244574611
1980,EU27,Sn,0.5551824468818537
1980,EU27,Zn,0.3943179466102342
1980,ROW,Ni,0.4874947655976358
1980,ROW,Sn,0.5406356922989828
1980,ROW,Zn,0.39431794661023434
1981,CHN,Ni,0.46965681662414877
1981,CHN,Sn,0.5739068046968198
1981,CHN,Zn,0.3994580840905579
1981,EU27,Ni,0.6256942061639741
1981,EU27,Sn,0.5739068046968198
1981,EU27,Zn,0.3994580840905577
1981,ROW,Ni,0.4696568166241487
1981,ROW,Sn,0.5739068046968198
1981,ROW,Zn,0.39945808409055783
1982,CHN,Ni,0.45624521331010276
1982,CHN,Sn,0.6125635768939893
1982,CHN,Zn,0.40818016368476057
1982,EU27,Ni,0.5034610406767229
1982,EU27,Sn,0.6341642118269869
1982,EU27,Zn,0.4081801636847605
1982,ROW,Ni,0.45624521331010287
1982,ROW,Sn,0.6125635768939893
1982,ROW,Zn,0.4081801636847605
1983,CHN,Ni,0.44422078174576846
1983,CHN,Sn,0.6504960465801245
1983,CHN,Zn,0.41701320570160616
1983,EU27,Ni,0.5501661876324003
1983,EU27,Sn,0.6504960465801245
1983,EU27,Zn,0.41701320570160616
1983,ROW,Ni,0.44422078174576846
1983,ROW,Sn,0.6504960465801247
1983,ROW,Zn,0.41701320570160605
1984,CHN,Ni,0.43650511097311095
1984,CHN,Sn,0.6832960901858713
1984,CHN,Zn,0.4263207114214075
1984,EU27,Ni,0.5303358002632373
1984,EU27,Sn,0.7148857608611235
1984,EU27,Zn,0.4263207114214074
1984,ROW,Ni,0.43650511097311095
1984,ROW,Sn,0.6832960901858711
1984,ROW,Zn,0.4263207114214075
1985,CHN,Ni,0.426322673601419
1985,CHN,Sn,0.7191698813776704
1985,CHN,Zn,0.4312264972185884
1985,EU27,Ni,0.441428567633283
1985,EU27,Sn,0.7219247362966132
1985,EU27,Zn,0.4312264972185885
1985,ROW,Ni,0.42632267360141896
1985,ROW,Sn,0.7191698813776702
1985,ROW,Zn,0.4312264972185884
1986,CHN,Ni,0.4188066935089683
1986,CHN,Sn,0.7524949024581343
1986,CHN,Zn,0.434137913297413
1986,EU27,Ni,0.47149558263241637
1986,EU27,Sn,0.7596581770964197
1986,EU27,Zn,0.4341379132974129
1986,ROW,Ni,0.4188066935089684
1986,ROW,Sn,0.7524949024581343
1986,ROW,Zn,0.434137913297413
1987,CHN,Ni,0.4149676895213381
1987,CHN,Sn,0.7716796006911248
1987,CHN,Zn,0.44193142905117977
1987,EU27,Ni,0.43624782241074667
1987,EU27,Sn,0.7723587510040485
1987,EU27,Zn,0.4419314290511799
1987,ROW,Ni,0.4149676895213381
1987,ROW,Sn,0.7716796006911248
1987,ROW,Zn,0.4419314290511799
1988,CHN,Ni,0.4040633650531671
1988,CHN,Sn,0.7765597946408809
1988,CHN,Zn,0.45651842085810906
1988,EU27,Ni,0.44211161810067146
1988,EU27,Sn,0.7807286574505455
1988,EU27,Zn,0.4565184208581089
1988,ROW,Ni,0.4040633650531671
1988,ROW,Sn,0.7765597946408809
1988,ROW,Zn,0.456518420858109
1989,CHN,Ni,0.397006506686421
1989,CHN,Sn,0.7778297630918384
1989,CHN,Zn,0.47640633285285167
1989,EU27,Ni,0.4054701225806052
1989,EU27,Sn,0.7781009746741814
1989,EU27,Zn,0.4764063328528515
1989,ROW,Ni,0.39700650668642096
1989,ROW,Sn,0.7778297630918384
1989,ROW,Zn,0.4764063328528515
1990,CHN,Ni,0.39330319360131083
1990,CHN,Sn,0.7696087411921994
1990,CHN,Zn,0.4976834138162063
1990,EU27,Ni,0.4032385398109823
1990,EU27,Sn,0.7729641597697761
1990,EU27,Zn,0.4976834138162065
1990,ROW,Ni,0.39330319360131083
1990,ROW,Sn,0.7696087411921994
1990,ROW,Zn,0.49768341381620623
1991,CHN,Ni,0.39219934704301285
1991,CHN,Sn,0.7597326968535568
1991,CHN,Zn,0.5210913172750473
1991,EU27,Ni,0.39219934704301296
1991,EU27,Sn,0.7600581857234021
1991,EU27,Zn,0.5210913172750473
1991,ROW,Ni,0.39219934704301296
1991,ROW,Sn,0.7597326968535566
1991,ROW,Zn,0.5210913172750473
1992,CHN,Ni,0.39242584488527044
1992,CHN,Sn,0.7481928221094194
1992,CHN,Zn,0.54479873943385
1992,EU27,Ni,0.3924258448852703
1992,EU27,Sn,0.7527411156099382
1992,EU27,Zn,0.5447987394338499
1992,ROW,Ni,0.39242584488527044
1992,ROW,Sn,0.7481928221094194
1992,ROW,Zn,0.54479873943385
1993,CHN,Ni,0.39399678941527805
1993,CHN,Sn,0.7345924193904932
1993,CHN,Zn,0.5649195425003298
1993,EU27,Ni,0.39399678941527805
1993,EU27,Sn,0.7346536363184275
1993,EU27,Zn,0.5649195425003298
1993,ROW,Ni,0.39399678941527805
1993,ROW,Sn,0.7345924193904935
1993,ROW,Zn,0.5649195425003298
1994,CHN,Ni,0.3979127735147414
1994,CHN,Sn,0.7151064736705545
1994,CHN,Zn,0.5770819171857589
1994,EU27,Ni,0.3979127735147415
1994,EU27,Sn,0.723021577609431
1994,EU27,Zn,0.5770819171857589
1994,ROW,Ni,0.3979127735147414
1994,ROW,Sn,0.7151064736705545
1994,ROW,Zn,0.5770819171857586
1995,CHN,Ni,0.9882984091365155
1995,CHN,Sn,0.8014519480943059
1995,CHN,Zn,0.6136849179960409
1995,EU27,Ni,0.4896030111215639
1995,EU27,Sn,0.49879678078286604
1995,EU27,Zn,0.6083583982838899
1995,ROW,Ni,0.37402245681000973
1995,ROW,Sn,0.9303445785950998
1995,ROW,Zn,0.676810461367711
1996,CHN,Ni,0.8672390166664519
1996,CHN,Sn,0.901485208306757
1996,CHN,Zn,0.5814813751892192
1996,EU27,Ni,0.46406969240835505
1996,EU27,Sn,0.4763195942699323
1996,EU27,Zn,0.5350551551932087
1996,ROW,Ni,0.38310414232025203
1996,ROW,Sn,0.9068382190395907
1996,ROW,Zn,0.6896976294460806
1997,CHN,Ni,0.9466530998695031
1997,CHN,Sn,0.6409761831817855
1997,CHN,Zn,0.653038906780076
1997,EU27,Ni,0.5637616738279525
1997,EU27,Sn,0.48905777435811515
1997,EU27,Zn,0.518386788782813
1997,ROW,Ni,0.3833621492005053
1997,ROW,Sn,0.9109562562201241
1997,ROW,Zn,0.7144303641387763
1998,CHN,Ni,0.9350106421014999
1998,CHN,Sn,0.8829941874798495
1998,CHN,Zn,0.8387692486055629
1998,EU27,Ni,0.5148421452296629
1998,EU27,Sn,0.46879589559499124
1998,EU27,Zn,0.5838167238791213
1998,ROW,Ni,0.37679019324524776
1998,ROW,Sn,0.9156449778081177
1998,ROW,Zn,0.7108517747672239
1999,CHN,Ni,0.8055643746054382
1999,CHN,Sn,0.6374524651599961
1999,CHN,Zn,0.7618490891026497
1999,EU27,Ni,0.5208432819423924
1999,EU27,Sn,0.507109123108034
1999,EU27,Zn,0.5542377559251697
1999,ROW,Ni,0.40666492946805877
1999,ROW,Sn,0.9194626524171392
1999,ROW,Zn,0.7019354065746506
2000,CHN,Ni,0.5003273301092204
2000,CHN,Sn,0.8206011235019667
2000,CHN,Zn,0.6456139926778615
2000,EU27,Ni,0.5511162312895188
2000,EU27,Sn,0.48448756601302123
2000,EU27,Zn,0.5480901496014217
2000,ROW,Ni,0.4499742007510008
2000,ROW,Sn,0.8557057734534297
2000,ROW,Zn,0.6985483702906956
2001,CHN,Ni,0.6834782266723989
2001,CHN,Sn,0.8803544513571764
2001,CHN,Zn,0.71479699919787
2001,EU27,Ni,0.5386373195242766
2001,EU27,Sn,0.4877281955467916
2001,EU27,Zn,0.5530974002097078
2001,ROW,Ni,0.4193588500422837
2001,ROW,Sn,0.8790696493853616
2001,ROW,Zn,0.6532173775413211
2002,CHN,Ni,0.9902405175804021
2002,CHN,Sn,0.787011275312169
2002,CHN,Zn,0.734148921840827
2002,EU27,Ni,0.49525822134093345
2002,EU27,Sn,0.5024244176632244
2002,EU27,Zn,0.5003188860416807
2002,ROW,Ni,0.4443943793127262
2002,ROW,Sn,0.8704291440766074
2002,ROW,Zn,0.6037153692353606
2003,CHN,Ni,0.9975674991068855
2003,CHN,Sn,0.8766801648117662
2003,CHN,Zn,0.6969046587072387
2003,EU27,Ni,0.5458616222395274
2003,EU27,Sn,0.5417699031920565
2003,EU27,Zn,0.49749474820013956
2003,ROW,Ni,0.42724641393237794
2003,ROW,Sn,0.8327006995395255
2003,ROW,Zn,0.5144153531286196
2004,CHN,Ni,0.687369282993495
2004,CHN,Sn,0.9715241432090458
2004,CHN,Zn,0.7004720346058926
2004,EU27,Ni,0.5173025195786266
2004,EU27,Sn,0.521761668885254
2004,EU27,Zn,0.48366674863341874
2004,ROW,Ni,0.41969604485184664
2004,ROW,Sn,0.6487574273280744
2004,ROW,Zn,0.446715858138498
2005,CHN,Ni,0.6920660467361154
2005,CHN,Sn,0.9916259820016053
2005,CHN,Zn,0.6316313814481238
2005,EU27,Ni,0.5127877787551609
2005,EU27,Sn,0.7188543926827983
2005,EU27,Zn,0.5580875718655804
2005,ROW,Ni,0.4294394408396195
2005,ROW,Sn,0.5750231347304962
2005,ROW,Zn,0.47249301079120853
2006,CHN,Ni,0.5018393588786064
2006,CHN,Sn,0.9968808059111696
2006,CHN,Zn,0.7084946518214843
2006,EU27,Ni,0.4949633409980324
2006,EU27,Sn,0.719743886986361
2006,EU27,Zn,0.5055395943068758
2006,ROW,Ni,0.4130332297468568
2006,ROW,Sn,0.4640283827994181
2006,ROW,Zn,0.44284271583094925
2007,CHN,Ni,0.533528643470514
2007,CHN,Sn,0.9981048639713477
2007,CHN,Zn,0.6595795865879839
2007,EU27,Ni,0.5068878022411081
2007,EU27,Sn,0.7548206314809975
2007,EU27,Zn,0.5341043819060463
2007,ROW,Ni,0.41044355410508726
2007,ROW,Sn,0.43849710148395254
2007,ROW,Zn,0.4625125235344121
2008,CHN,Ni,0.5475803034282031
2008,CHN,Sn,0.9983875067121475
2008,CHN,Zn,0.6177732991892765
2008,EU27,Ni,0.5247455898284328
2008,EU27,Sn,0.6723521788055699
2008,EU27,Zn,0.5109498827831882
2008,ROW,Ni,0.4132137933848093
2008,ROW,Sn,0.4450603828845394
2008,ROW,Zn,0.46727816713715487
2009,CHN,Ni,0.8950469092161162
2009,CHN,Sn,0.9938273832854152
2009,CHN,Zn,0.6373502352292937
2009,EU27,Ni,0.5180596254140709
2009,EU27,Sn,0.7805076979266923
2009,EU27,Zn,0.5432134259856433
2009,ROW,Ni,0.40885278902439914
2009,ROW,Sn,0.4792722550139384
2009,ROW,Zn,0.46595500361640624
2010,CHN,Ni,0.8940106663488241
2010,CHN,Sn,0.9762965672855246
2010,CHN,Zn,0.6431496115470825
2010,EU27,Ni,0.5458602000159363
2010,EU27,Sn,0.6126432852459259
2010,EU27,Zn,0.5618203171754399
2010,ROW,Ni,0.4247235106853493
2010,ROW,Sn,0.4425200115037401
2010,ROW,Zn,0.4783560237771679
2011,CHN,Ni,0.7790531596345454
2011,CHN,Sn,0.9701972130822503
2011,CHN,Zn,0.6223040248493639
2011,EU27,Ni,0.5675769419908637
2011,EU27,Sn,0.6235940392341944
2011,EU27,Zn,0.5347912573718491
2011,ROW,Ni,0.4276649971436393
2011,ROW,Sn,0.5173785109439097
2011,ROW,Zn,0.484741729028331
2012,CHN,Ni,0.9754694869266887
2012,CHN,Sn,0.9649474117160135
2012,CHN,Zn,0.6374071863320789
2012,EU27,Ni,0.5978327705083945
2012,EU27,Sn,0.6097376749058793
2012,EU27,Zn,0.481868943111072
2012,ROW,Ni,0.44106855562994357
2012,ROW,Sn,0.4967816330232449
2012,ROW,Zn,0.4944446229476038
2013,CHN,Ni,0.9631949689314072
2013,CHN,Sn,0.5116670394566771
2013,CHN,Zn,0.6148588751220521
2013,EU27,Ni,0.5902929227159486
2013,EU27,Sn,0.6166397690751632
2013,EU27,Zn,0.3955431308740393
2013,ROW,Ni,0.4497586677158488
2013,ROW,Sn,0.5214477104558145
2013,ROW,Zn,0.5551709246690097
2014,CHN,Ni,0.9999927342994799
2014,CHN,Sn,0.5261499101700937
2014,CHN,Zn,0.6047430307584649
2014,EU27,Ni,0.5743911381915507
2014,EU27,Sn,0.615226087469765
2014,EU27,Zn,0.5329827588041949
2014,ROW,Ni,0.4702848791112859
2014,ROW,Sn,0.6773076035266453
2014,ROW,Zn,0.5162263073061452
2015,CHN,Ni,0.9999146950201763
2015,CHN,Sn,0.6656754279979289
2015,CHN,Zn,0.6276202894348668
2015,EU27,Ni,0.612436328678393
2015,EU27,Sn,0.6206232020490573
2015,EU27,Zn,0.3832194348632939
2015,ROW,Ni,0.4799866998565662
2015,ROW,Sn,0.6672396120520933
2015,ROW,Zn,0.5857190646705499
2016,CHN,Ni,0.9390758252534162
2016,CHN,Sn,0.9044148894121273
2016,CHN,Zn,0.5133115673084776
2016,EU27,Ni,0.5690811417090047
2016,EU27,Sn,0.7254772034199536
2016,EU27,Zn,0.5383013814730009
2016,ROW,Ni,0.4872183935041312
2016,ROW,Sn,0.5931308165138771
2016,ROW,Zn,0.5439497080001994
2017,CHN,Ni,0.999993844349901
2017,CHN,Sn,0.9964808006207215
2017,CHN,Zn,0.5123800650767363
2017,EU27,Ni,0.6333128226843023
2017,EU27,Sn,0.6789073695767075
2017,EU27,Zn,0.5779565370592012
2017,ROW,Ni,0.5056958077821184
2017,ROW,Sn,0.5779146117862708
2017,ROW,Zn,0.5614151160683566
2018,CHN,Ni,0.9991983375897553
2018,CHN,Sn,0.9967766594050669
2018,CHN,Zn,0.5140711518133803
2018,EU27,Ni,0.6377794317741228
2018,EU27,Sn,0.8107305870485878
2018,EU27,Zn,0.6035998292524392
2018,ROW,Ni,0.5213269840494532
2018,ROW,Sn,0.7527437426654487
2018,ROW,Zn,0.593459134863891
2019,CHN,Ni,0.9996402116223762
2019,CHN,Sn,0.9698961642454278
2019,CHN,Zn,0.7376887819120109
2019,EU27,Ni,0.6074475775622763
2019,EU27,Sn,0.7312284832234772
2019,EU27,Zn,0.6905964890738467
2019,ROW,Ni,0.5221951056571832
2019,ROW,Sn,0.752870599231004
2019,ROW,Zn,0.582244782230781
2020,CHN,Ni,0.9994350370508975
2020,CHN,Sn,0.7960716932187561
2020,CHN,Zn,0.8238693553048293
2020,EU27,Ni,0.6087118629916888
2020,EU27,Sn,0.694322068555112
2020,EU27,Zn,0.7318756722099747
2020,ROW,Ni,0.5517603390384249
2020,ROW,Sn,0.7100489991480039
2020,ROW,Zn,0.41426198120371027
2021,CHN,Ni,0.9995325048897259
2021,CHN,Sn,0.6246508251481142
2021,CHN,Zn,0.8738901357421298
2021,EU27,Ni,0.5350875262719049
2021,EU27,Sn,0.6529924633388665
2021,EU27,Zn,0.5893852274182416
2021,ROW,Ni,0.557396819802808
2021,ROW,Sn,0.6906703719866293
2021,ROW,Zn,0.5487192959892007
2022,CHN,Ni,0.7552190755851034
2022,CHN,Sn,0.8463112128356778
2022,CHN,Zn,0.8257944483329369
2022,EU27,Ni,0.5476465610824008
2022,EU27,Sn,0.745952263466941
2022,EU27,Zn,0.563178985764855
2022,ROW,Ni,0.5355305813763418
2022,ROW,Sn,0.5934463743061378
2022,ROW,Zn,0.5536989060148539
2023,CHN,Ni,0.9999004637541937
2023,CHN,Sn,0.9978334129229522
2023,CHN,Zn,0.9335531641869612
2023,EU27,Ni,0.547360982248816
2023,EU27,Sn,0.7967016774839195
2023,EU27,Zn,0.5588991998372924
2023,ROW,Ni,0.532351565308532
2023,ROW,Sn,0.670611091528783
2023,ROW,Zn,0.5341723048586273
2024,CHN,Ni,0.9991985745303771
2024,CHN,Sn,0.9898320721308767
2024,CHN,Zn,0.9999821950326901
2024,EU27,Ni,0.5330834724877299
2024,EU27,Sn,0.7507016565624056
2024,EU27,Zn,0.5548441242549877
2024,ROW,Ni,0.5476219277641006
2024,ROW,Sn,0.6947072327041961
2024,ROW,Zn,0.5666997074673088
2025,CHN,Ni,0.9992249532639528
2025,CHN,Sn,0.9896640723078709
2025,CHN,Zn,0.9999822954410964
2025,EU27,Ni,0.5291383401658352
2025,EU27,Sn,0.7580243080045711
2025,EU27,Zn,0.5540824410457377
2025,ROW,Ni,0.5543166834762998
2025,ROW,Sn,0.6953985865561783
2025,ROW,Zn,0.5931870687193656
2026,CHN,Ni,0.9992478637678281
2026,CHN,Sn,0.9894712729161943
2026,CHN,Zn,0.9999822462599057
2026,EU27,Ni,0.5257859372368012
2026,EU27,Sn,0.7627146455906254
2026,EU27,Zn,0.5545498581459753
2026,ROW,Ni,0.5604425804167615
2026,ROW,Sn,0.696106808932209
2026,ROW,Zn,0.6168250259352346
2027,CHN,Ni,0.9992692855345211
2027,CHN,Sn,0.9892698635530639
2027,CHN,Zn,0.9999821001331006
2027,EU27,Ni,0.5227274423192977
2027,EU27,Sn,0.7673693992924843
2027,EU27,Zn,0.5558091971398611
2027,ROW,Ni,0.566375082085876
2027,ROW,Sn,0.6965233369781972
2027,ROW,Zn,0.6363798341141376
2028,CHN,Ni,0.9992899216730062
2028,CHN,Sn,0.9890683183262453
2028,CHN,Zn,0.9999818928442799
2028,EU27,Ni,0.5198640542200862
2028,EU27,Sn,0.7717499395682725
2028,EU27,Zn,0.557564767973273
2028,ROW,Ni,0.5722560725985782
2028,ROW,Sn,0.6965076234019203
2028,ROW,Zn,0.6515235619052193
2029,CHN,Ni,0.9993099082655519
2029,CHN,Sn,0.9888711115505631
2029,CHN,Zn,0.9999816503023824
2029,EU27,Ni,0.5171820741321759
2029,EU27,Sn,0.7757627835237736
2029,EU27,Zn,0.5596027453365378
2029,ROW,Ni,0.5781122959579855
2029,ROW,Sn,0.696032800740729
2029,ROW,Zn,0.6625539339434764
2030,CHN,Ni,0.9993291615092215
2030,CHN,Sn,0.9886806117909981
2030,CHN,Zn,0.9999813917844689
2030,EU27,Ni,0.51469730705234
2030,EU27,Sn,0.779389739717617
2030,EU27,Zn,0.5617639663297073
2030,ROW,Ni,0.5839192450117436
2030,ROW,Sn,0.6951402574687437
2030,ROW,Zn,0.6701030594439308
2031,CHN,Ni,0.999347540784983
2031,CHN,Sn,0.9884980522370692
2031,CHN,Zn,0.999981131575389
2031,EU27,Ni,0.5124294691890408
2031,EU27,Sn,0.7826492052245223
2031,EU27,Zn,0.563930599605846
2031,ROW,Ni,0.5896343933680103
2031,ROW,Sn,0.6939054361049722
2031,ROW,Zn,0.6749123448698585
2032,CHN,Ni,0.9993649188317377
2032,CHN,Sn,0.9883240293214484
2032,CHN,Zn,0.9999808799489422
2032,EU27,Ni,0.5103918044716133
2032,EU27,Sn,0.7855751236913131
2032,EU27,Zn,0.5660183012678042
2032,ROW,Ni,0.5952136391169232
2032,ROW,Sn,0.6924145731090317
2032,ROW,Zn,0.6776910835235403
2033,CHN,Ni,0.9993812063937488
2033,CHN,Sn,0.9881587617800496
2033,CHN,Zn,0.9999806438919714
2033,EU27,Ni,0.5085881992664392
2033,EU27,Sn,0.7882059152076373
2033,EU27,Zn,0.5679703182741879
2033,ROW,Ni,0.600618724278466
2033,ROW,Sn,0.6907505348124623
2033,ROW,Zn,0.6790454287733635
2034,CHN,Ni,0.9993963558050187
2034,CHN,Sn,0.9880022294965309
2034,CHN,Zn,0.9999804277264059
2034,EU27,Ni,0.5070137403376707
2034,EU27,Sn,0.7905789823783521
2034,EU27,Zn,0.5697522586268862
2034,ROW,Ni,0.6058199169373695
2034,ROW,Sn,0.6889853955671617
2034,ROW,Zn,0.6794553920170912
2035,CHN,Ni,0.9994103558673519
2035,CHN,Sn,0.9878542526750227
2035,CHN,Zn,0.99998023367519
2035,EU27,Ni,0.5056566114055112
2035,EU27,Sn,0.7927282781894358
2035,EU27,Zn,0.5713472341072117
2035,ROW,Ni,0.6107963058120269
2035,ROW,Sn,0.6871775528936654
2035,ROW,Zn,0.6792795178901893
2036,CHN,Ni,0.9994232240179066
2036,CHN,Sn,0.9877145413561246
2036,CHN,Zn,0.9999800623744304
2036,EU27,Ni,0.5045002778391687
2036,EU27,Sn,0.794683502572044
2036,EU27,Zn,0.5727514418684597
2036,ROW,Ni,0.6155349831354149
2036,ROW,Sn,0.6853716108128102
2036,ROW,Zn,0.6787725563187474
2037,CHN,Ni,0.9994349984994901
2037,CHN,Sn,0.9875827296998134
2037,CHN,Zn,0.9999799133216465
2037,EU27,Ni,0.5035254767207045
2037,EU27,Sn,0.7964701187949301
2037,EU27,Zn,0.5739703200274822
2037,ROW,Ni,0.6200297964091624
2037,ROW,Sn,0.6835997534015925
2037,ROW,Zn,0.678107043715717
2038,CHN,Ni,0.9994457316025167
2038,CHN,Sn,0.9874584017219932
2038,CHN,Zn,0.9999797852514232
2038,EU27,Ni,0.5027118290238797
2038,EU27,Sn,0.7981097414605397
2038,EU27,Zn,0.5750153656595991
2038,ROW,Ni,0.6242800198806299
2038,ROW,Sn,0.6818837612093657
2038,ROW,Zn,0.6773939201472574
2039,CHN,Ni,0.9994554842617547
2039,CHN,Sn,0.987341111495498
2039,CHN,Zn,0.9999796764358855
2039,EU27,Ni,0.5020390419524822
2039,EU27,Sn,0.7996206554122499
2039,EU27,Zn,0.5759016298659356
2039,ROW,Ni,0.6282891150618444
2039,ROW,Sn,0.6802371547543425
2039,ROW,Zn,0.6767000390346514
2040,CHN,Ni,0.9994643219447339
2040,CHN,Sn,0.987230399188447
2040,CHN,Zn,0.9999795849137043
2040,EU27,Ni,0.5014877396210697
2040,EU27,Sn,0.8010183430665484
2040,EU27,Zn,0.5766458426480121
2040,ROW,Ni,0.6320636511117368
2040,ROW,Sn,0.6786671828357705
2040,ROW,Zn,0.6760619951039282
2041,CHN,Ni,0.9994723116400106
2041,CHN,Sn,0.987125803650519
2041,CHN,Zn,0.9999795086558607
2041,EU27,Ni,0.501039986946254
2041,EU27,Sn,0.802315963761479
2041,EU27,Zn,0.5772650819965316
2041,ROW,Ni,0.6356124039763921
2041,ROW,Sn,0.6771765260706134
2041,ROW,Zn,0.6754964896369592
2042,CHN,Ni,0.9994795197269148
2042,CHN,Sn,0.9870268720281554
2042,CHN,Zn,0.9999794456787736
2042,EU27,Ni,0.5006795760225274
2042,EU27,Sn,0.8035247645084694
2042,EU27,Zn,0.5777758857207705
2042,ROW,Ni,0.6389456272548044
2042,ROW,Sn,0.6757646787149889
2042,ROW,Zn,0.675007780067313
2043,CHN,Ni,0.9994860105254635
2043,CHN,Sn,0.9869331668278327
2043,CHN,Zn,0.9999793941158865
2043,EU27,Ni,0.5003921381518721
2043,EU27,Sn,0.8046544199281892
2043,EU27,Zn,0.5781937051415518
2043,ROW,Ni,0.6420744761648237
2043,ROW,Sn,0.6744290231275818
2043,ROW,Zn,0.6745928359190191
2044,CHN,Ni,0.9994918453572195
2044,CHN,Sn,0.9868442708322596
2044,CHN,Zn,0.9999793522580698
2044,EU27,Ni,0.500165134481025
2044,EU27,Sn,0.8057133077325608
2044,EU27,Zn,0.578532610290204
2044,ROW,Ni,0.6450105621035265
2044,ROW,Sn,0.6731656357987884
2044,ROW,Zn,0.6742447759596845
2045,CHN,Ni,0.9994970819818918
2045,CHN,Sn,0.9867597902601826
2045,CHN,Zn,0.9999793185717252
2045,EU27,Ni,0.4999877672167817
2045,EU27,Sn,0.8067087293345606
2045,EU27,Zn,0.5788051713594802
2045,ROW,Ni,0.6477656153843062
2045,ROW,Sn,0.6719698722460823
2045,ROW,Zn,0.6739550666266753
2046,CHN,Ni,0.9995017743049803
2046,CHN,Sn,0.9866793565330669
2046,CHN,Zn,0.9999792917017742
2046,EU27,Ni,0.4998508432549853
2046,EU27,Sn,0.8076470856051541
2046,EU27,Zn,0.5790224571773139
2046,ROW,Ni,0.6503512356957283
2046,ROW,Sn,0.6708367774016449
2046,ROW,Zn,0.6737148581554939
2047,CHN,Ni,0.9995059722771018
2047,CHN,Sn,0.9866026269720702
2047,CHN,Zn,0.9999792704650299
2047,EU27,Ni,0.4997466134349552
2047,EU27,Sn,0.8085340169201478
2047,EU27,Zn,0.5791941062671537
2047,ROW,Ni,0.65277871251778
2047,ROW,Sn,0.6697613629691803
2047,ROW,Zn,0.6735157405098844
2048,CHN,Ni,0.9995097219257456
2048,CHN,Sn,0.9865292847017897
2048,CHN,Zn,0.9999792538379801
2048,EU27,Ni,0.4996686036705926
2048,EU27,Sn,0.8093745152581773
2048,EU27,Zn,0.5793284385937956
2048,ROW,Ni,0.6550589005438776
2048,ROW,Sn,0.6687387863742185
2048,ROW,Zn,0.6733501229308035
2049,CHN,Ni,0.9995130654757869
2049,CHN,Sn,0.9864590379887004
2049,CHN,Zn,0.9999792409417971
2049,EU27,Ni,0.4996114488106558
2049,EU27,Sn,0.8101730146485853
2049,EU27,Zn,0.5794325860842048
2049,ROW,Ni,0.6572021377928505
2049,ROW,Sn,0.6677644589397879
2049,ROW,Zn,0.6732113796402981
2050,CHN,Ni,0.9995160415269058
2050,CHN,Sn,0.986391619196195
2050,CHN,Zn,0.9999792310264508
2050,EU27,Ni,0.4995707360322664
2050,EU27,Sn,0.8109334649276421
2050,EU27,Zn,0.5795126275965292
2050,ROW,Ni,0.6592181964255359
2050,ROW,Sn,0.6668341045805697
2050,ROW,Zn,0.6730938582652106
2051,CHN,Ni,0.9995186852649387
2051,CHN,Sn,0.986326783497151
2051,CHN,Zn,0.999979223455101
2051,EU27,Ni,0.4995428616308224
2051,EU27,Sn,0.8116593926234308
2051,EU27,Zn,0.5795737195287701
2051,ROW,Ni,0.6611162582691881
2051,ROW,Sn,0.6659437849497757
2051,ROW,Zn,0.6729928142384896
2052,CHN,Ni,0.9995210286908034
2052,CHN,Sn,0.9862643074501747
2052,CHN,Zn,0.9999792176894615
2052,EU27,Ni,0.49952490300285507
2052,EU27,Sn,0.8123539518685683
2052,EU27,Zn,0.5796202171167916
2052,ROW,Ni,0.6629049087103264
2052,ROW,Sn,0.6650899026541623
2052,ROW,Zn,0.6729043110449954
2053,CHN,Ni,0.9995231008555043
2053,CHN,Sn,0.9862039875172197
2053,CHN,Zn,0.9999792132764707
2053,EU27,Ni,0.49951450622058335
2053,EU27,Sn,0.8130199675188903
2053,EU27,Zn,0.5796557840601048
2053,ROW,Ni,0.6645921439753746
2053,ROW,Sn,0.6642691907958457
2053,ROW,Zn,0.672825110242881
