t,r,m,c,value
1894,EU27,Zn,concentrate,0.0
1894,EU27,Zn,refined_metal,1.2797408653560727
1894,EU27,Zn,scrap,878.1752637342527
1894,ROW,Ni,concentrate,0.0
1894,ROW,Ni,refined_metal,0.0
1894,ROW,Ni,scrap,26.750537907723803
1894,ROW,Sn,concentrate,0.0
1894,ROW,Sn,refined_metal,0.0
1894,ROW,Sn,scrap,129.20396582316994
1894,ROW,Zn,concentrate,0.0
1894,ROW,Zn,refined_metal,0.0
1894,ROW,Zn,scrap,388.6457202112542
1895,CHN,Ni,concentrate,0.0
1895,CHN,Ni,refined_metal,7.576828161060048e-05
1895,CHN,Ni,scrap,0.18694191116548076
1895,CHN,Sn,concentrate,0.0
1895,CHN,Sn,refined_metal,0.0
1895,CHN,Sn,scrap,2.960655431330121
1895,CHN,Zn,concentrate,0.0
1895,CHN,Zn,refined_metal,0.0
1895,CHN,Zn,scrap,290.6494259348366
1895,EU27,Ni,concentrate,0.0
1895,EU27,Ni,refined_metal,0.030762284714742617
1895,EU27,Ni,scrap,11.23678541300811
1895,EU27,Sn,concentrate,0.0
1895,EU27,Sn,refined_metal,16.73669004879335
1895,EU27,Sn,scrap,238.16826829768956
1895,EU27,Zn,concentrate,0.0
1895,EU27,Zn,refined_metal,2.9783870740034164
1895,EU27,Zn,scrap,893.3297468843662
1895,ROW,Ni,concentrate,0.0
1895,ROW,Ni,refined_metal,0.0
1895,ROW,Ni,scrap,27.168515541480154
1895,ROW,Sn,concentrate,0.0
1895,ROW,Sn,refined_metal,0.0
1895,ROW,Sn,scrap,131.4201978429572
1895,ROW,Zn,concentrate,0.0
1895,ROW,Zn,refined_metal,0.0
1895,ROW,Zn,scrap,395.35249647965003
1896,CHN,Ni,concentrate,0.0
1896,CHN,Ni,refined_metal,7.57906616276451e-05
1896,CHN,Ni,scrap,0.18982259863374967
1896,CHN,Sn,concentrate,0.0
1896,CHN,Sn,refined_metal,0.0
1896,CHN,Sn,scrap,3.0106610811868864
1896,CHN,Zn,concentrate,0.0
1896,CHN,Zn,refined_metal,0.0
1896,CHN,Zn,scrap,295.5874563691901
1896,EU27,Ni,concentrate,0.0
1896,EU27,Ni,refined_metal,0.030771371108700787
1896,EU27,Ni,scrap,11.409939023779888
1896,EU27,Sn,concentrate,0.0
1896,EU27,Sn,refined_metal,17.575869480674907
1896,EU27,Sn,scrap,242.19094479879652
1896,EU27,Zn,concentrate,0.0
1896,EU27,Zn,refined_metal,1.1183466316308548
1896,EU27,Zn,scrap,908.5071017469811
1896,ROW,Ni,concentrate,0.0
1896,ROW,Ni,refined_metal,0.0
1896,ROW,Ni,scrap,27.5871696665176
1896,ROW,Sn,concentrate,0.0
1896,ROW,Sn,refined_metal,0.0
1896,ROW,Sn,scrap,133.63989295772754
1896,ROW,Zn,concentrate,0.0
1896,ROW,Zn,refined_metal,0.0
1896,ROW,Zn,scrap,402.06939486551454
1897,CHN,Ni,concentrate,0.0
1897,CHN,Ni,refined_metal,7.581145663031041e-05
1897,CHN,Ni,scrap,0.19270782460736047
1897,CHN,Sn,concentrate,0.0
1897,CHN,Sn,refined_metal,0.0
1897,CHN,Sn,scrap,3.0607272622728017
1897,CHN,Zn,concentrate,0.0
1897,CHN,Zn,refined_metal,0.0
1897,CHN,Zn,scrap,300.53310410674123
1897,EU27,Ni,concentrate,0.0
1897,EU27,Ni,refined_metal,0.030779813979240227
1897,EU27,Ni,scrap,11.583365436997642
1897,EU27,Sn,concentrate,0.0
1897,EU27,Sn,refined_metal,16.73079105531244
1897,EU27,Sn,scrap,246.21849070073685
1897,EU27,Zn,concentrate,0.0
1897,EU27,Zn,refined_metal,2.7840547797436512
1897,EU27,Zn,scrap,923.7078688820117
1897,ROW,Ni,concentrate,0.0
1897,ROW,Ni,refined_metal,0.0
1897,ROW,Ni,scrap,28.00648337854731
1897,ROW,Sn,concentrate,0.0
1897,ROW,Sn,refined_metal,0.0
1897,ROW,Sn,scrap,135.862274986357
1897,ROW,Zn,concentrate,0.0
1897,ROW,Zn,refined_metal,0.0
1897,ROW,Zn,scrap,408.7966545993361
1898,CHN,Ni,concentrate,0.0
1898,CHN,Ni,refined_metal,7.583077887367549e-05
1898,CHN,Ni,scrap,0.19559747577293046
1898,CHN,Sn,concentrate,0.0
1898,CHN,Sn,refined_metal,0.0
1898,CHN,Sn,scrap,3.1108664978329696
1898,CHN,Zn,concentrate,0.0
1898,CHN,Zn,refined_metal,0.0
1898,CHN,Zn,scrap,305.4856981133839
1898,EU27,Ni,concentrate,0.0
1898,EU27,Ni,refined_metal,0.03078765890245993
1898,EU27,Ni,scrap,11.757057841571466
1898,EU27,Sn,concentrate,0.0
1898,EU27,Sn,refined_metal,17.55949384212914
1898,EU27,Sn,scrap,250.2519134289502
1898,EU27,Zn,concentrate,0.0
1898,EU27,Zn,refined_metal,0.967930259871194
1898,EU27,Zn,scrap,938.9299858228757
1898,ROW,Ni,concentrate,0.0
1898,ROW,Ni,refined_metal,0.0
1898,ROW,Ni,scrap,28.426440209585323
1898,ROW,Sn,concentrate,0.0
1898,ROW,Sn,refined_metal,0.0
1898,ROW,Sn,scrap,138.08789982175085
1898,ROW,Zn,concentrate,0.0
1898,ROW,Zn,refined_metal,0.0
1898,ROW,Zn,scrap,415.53336291478723
1899,CHN,Ni,concentrate,0.0
1899,CHN,Ni,refined_metal,7.584873266260583e-05
1899,CHN,Ni,scrap,0.1984914417364964
1899,CHN,Sn,concentrate,0.0
1899,CHN,Sn,refined_metal,0.0
1899,CHN,Sn,scrap,3.161061682601929
1899,CHN,Zn,concentrate,0.0
1899,CHN,Zn,refined_metal,0.0
1899,CHN,Zn,scrap,310.44542336278585
1899,EU27,Ni,concentrate,0.0
1899,EU27,Ni,refined_metal,0.030794948226634155
1899,EU27,Ni,scrap,11.931009601893177
1899,EU27,Sn,concentrate,0.0
1899,EU27,Sn,refined_metal,16.725608013076453
1899,EU27,Sn,scrap,254.28983695993486
1899,EU27,Zn,concentrate,0.0
1899,EU27,Zn,refined_metal,2.601141643211373
1899,EU27,Zn,scrap,954.1740210980654
1899,ROW,Ni,concentrate,0.0
1899,ROW,Ni,refined_metal,0.0
1899,ROW,Ni,scrap,28.847024115930736
1899,ROW,Sn,concentrate,0.0
1899,ROW,Sn,refined_metal,0.0
1899,ROW,Sn,scrap,140.31600818022224
1899,ROW,Zn,concentrate,0.0
1899,ROW,Zn,refined_metal,0.0
1899,ROW,Zn,scrap,422.2797714201453
1900,CHN,Ni,concentrate,0.0
1900,CHN,Ni,refined_metal,7.586541491480944e-05
1900,CHN,Ni,scrap,0.20138961494344182
1900,CHN,Sn,concentrate,0.0
1900,CHN,Sn,refined_metal,0.0
1900,CHN,Sn,scrap,3.2113253275235594
1900,CHN,Zn,concentrate,0.0
1900,CHN,Zn,refined_metal,0.0
1900,CHN,Zn,scrap,315.41163568726427
1900,EU27,Ni,concentrate,0.0
1900,EU27,Ni,refined_metal,0.03080172130081588
1900,EU27,Ni,scrap,12.105214253023266
1900,EU27,Sn,concentrate,0.0
1900,EU27,Sn,refined_metal,17.543944712062164
1900,EU27,Sn,scrap,258.33326772956565
1900,EU27,Zn,concentrate,0.0
1900,EU27,Zn,refined_metal,0.8277220960351869
1900,EU27,Zn,scrap,969.4379948166819
1900,ROW,Ni,concentrate,0.0
1900,ROW,Ni,refined_metal,0.0
1900,ROW,Ni,scrap,29.2682194665287
1900,ROW,Sn,concentrate,0.0
1900,ROW,Sn,refined_metal,0.0
1900,ROW,Sn,scrap,142.54715540863887
1900,ROW,Zn,concentrate,0.0
1900,ROW,Zn,refined_metal,0.0
1900,ROW,Zn,scrap,429.0350038938222
1901,CHN,Ni,concentrate,0.0
1901,CHN,Ni,refined_metal,7.616356153176952e-05
1901,CHN,Ni,scrap,0.20429208139108093
1901,CHN,Sn,concentrate,0.0
1901,CHN,Sn,refined_metal,0.0
1901,CHN,Sn,scrap,3.261640690107435
1901,CHN,Zn,concentrate,0.0
1901,CHN,Zn,refined_metal,8.881784196998742e-16
1901,CHN,Zn,scrap,320.40676499645105
1901,EU27,Ni,concentrate,0.0
1901,EU27,Ni,refined_metal,0.03092277025326276
1901,EU27,Ni,scrap,12.279676964125574
1901,EU27,Sn,concentrate,0.0
1901,EU27,Sn,refined_metal,16.721084059936167
1901,EU27,Sn,scrap,262.3808588975755
1901,EU27,Zn,concentrate,0.0
1901,EU27,Zn,refined_metal,6.541137670641536
1901,EU27,Zn,scrap,984.7908467518891
1901,ROW,Ni,concentrate,0.0
1901,ROW,Ni,refined_metal,0.0
1901,ROW,Ni,scrap,29.690038759482785
1901,ROW,Sn,concentrate,0.0
1901,ROW,Sn,refined_metal,0.0
1901,ROW,Sn,scrap,144.78059832649382
1901,ROW,Zn,concentrate,0.0
1901,ROW,Zn,refined_metal,0.0
1901,ROW,Zn,scrap,435.82957035915706
1902,CHN,Ni,concentrate,0.0
1902,CHN,Ni,refined_metal,7.684117449953017e-05
1902,CHN,Ni,scrap,0.20719878071321438
1902,CHN,Sn,concentrate,0.0
1902,CHN,Sn,refined_metal,0.0
1902,CHN,Sn,scrap,3.312020256788703
1902,CHN,Zn,concentrate,0.0
1902,CHN,Zn,refined_metal,0.0
1902,CHN,Zn,scrap,325.4551532515932
1902,EU27,Ni,concentrate,0.0
1902,EU27,Ni,refined_metal,0.031197884359027813
1902,EU27,Ni,scrap,12.454394106682427
1902,EU27,Sn,concentrate,0.0
1902,EU27,Sn,refined_metal,17.52916571077865
1902,EU27,Sn,scrap,266.43361492824766
1902,EU27,Zn,concentrate,0.0
1902,EU27,Zn,refined_metal,3.296408678920523
1902,EU27,Zn,scrap,1000.307393490747
1902,ROW,Ni,concentrate,0.0
1902,ROW,Ni,refined_metal,0.0
1902,ROW,Ni,scrap,30.11247322169328
1902,ROW,Sn,concentrate,0.0
1902,ROW,Sn,refined_metal,0.0
1902,ROW,Sn,scrap,147.01689119273937
1902,ROW,Zn,concentrate,0.0
1902,ROW,Zn,refined_metal,0.0
1902,ROW,Zn,scrap,442.69658168542907
1903,CHN,Ni,concentrate,0.0
1903,CHN,Ni,refined_metal,7.75426872293248e-05
1903,CHN,Ni,scrap,0.2101094329319183
1903,CHN,Sn,concentrate,0.0
1903,CHN,Sn,refined_metal,0.0
1903,CHN,Sn,scrap,3.3624476314067917
1903,CHN,Zn,concentrate,0.0
1903,CHN,Zn,refined_metal,0.0
1903,CHN,Zn,scrap,330.57510682131584
1903,EU27,Ni,concentrate,0.0
1903,EU27,Ni,refined_metal,0.03148270188248527
1903,EU27,Ni,scrap,12.629348851659438
1903,EU27,Sn,concentrate,0.0
1903,EU27,Sn,refined_metal,16.717166794445678
1903,EU27,Sn,scrap,270.4902168416265
1903,EU27,Zn,concentrate,0.0
1903,EU27,Zn,refined_metal,5.872624828896326
1903,EU27,Zn,scrap,1016.0439008373173
1903,ROW,Ni,concentrate,0.0
1903,ROW,Ni,refined_metal,0.0
1903,ROW,Ni,scrap,30.535482163597706
1903,ROW,Sn,concentrate,0.0
1903,ROW,Sn,refined_metal,0.0
1903,ROW,Sn,scrap,149.2553062000652
1903,ROW,Zn,concentrate,0.0
1903,ROW,Zn,refined_metal,0.0
1903,ROW,Zn,scrap,449.6609388973492
1904,CHN,Ni,concentrate,0.0
1904,CHN,Ni,refined_metal,7.82015547957991e-05
1904,CHN,Ni,scrap,0.21302401924216796
1904,CHN,Sn,concentrate,0.0
1904,CHN,Sn,refined_metal,0.0
1904,CHN,Sn,scrap,3.4129352649856344
1904,CHN,Zn,concentrate,0.0
1904,CHN,Zn,refined_metal,0.0
1904,CHN,Zn,scrap,335.80244309342146
1904,EU27,Ni,concentrate,0.0
1904,EU27,Ni,refined_metal,0.03175020526567347
1904,EU27,Ni,scrap,12.804540068716035
1904,EU27,Sn,concentrate,0.0
1904,EU27,Sn,refined_metal,17.515104751916994
1904,EU27,Sn,scrap,274.55166625335994
1904,EU27,Zn,concentrate,0.0
1904,EU27,Zn,refined_metal,6.213203947036893
1904,EU27,Zn,scrap,1032.1104558419247
1904,ROW,Ni,concentrate,0.0
1904,ROW,Ni,refined_metal,0.0
1904,ROW,Ni,scrap,30.95906285223691
1904,ROW,Sn,concentrate,0.0
1904,ROW,Sn,refined_metal,0.0
1904,ROW,Sn,scrap,151.4963960355593
1904,ROW,Zn,concentrate,0.0
1904,ROW,Zn,refined_metal,0.0
1904,ROW,Zn,scrap,456.7713621795164
1905,CHN,Ni,concentrate,0.0
1905,CHN,Ni,refined_metal,7.948489566438536e-05
1905,CHN,Ni,scrap,0.2159429099641022
1905,CHN,Sn,concentrate,0.0
1905,CHN,Sn,refined_metal,0.0
1905,CHN,Sn,scrap,3.463467092544122
1905,CHN,Zn,concentrate,0.0
1905,CHN,Zn,refined_metal,0.0
1905,CHN,Zn,scrap,341.1545784281623
1905,EU27,Ni,concentrate,0.0
1905,EU27,Ni,refined_metal,0.03227124779621956
1905,EU27,Ni,scrap,12.97999001721561
1905,EU27,Sn,concentrate,0.0
1905,EU27,Sn,refined_metal,16.713807904072368
1905,EU27,Sn,scrap,278.6166708250387
1905,EU27,Zn,concentrate,0.0
1905,EU27,Zn,refined_metal,3.297989453160364
1905,EU27,Zn,scrap,1048.5605888105233
1905,ROW,Ni,concentrate,0.0
1905,ROW,Ni,refined_metal,0.0
1905,ROW,Ni,scrap,31.383269106727134
1905,ROW,Sn,concentrate,0.0
1905,ROW,Sn,refined_metal,0.0
1905,ROW,Sn,scrap,153.73944759259882
1905,ROW,Zn,concentrate,0.0
1905,ROW,Zn,refined_metal,0.0
1905,ROW,Zn,scrap,464.0515419331181
1906,CHN,Ni,concentrate,0.0
1906,CHN,Ni,refined_metal,8.142574879410027e-05
1906,CHN,Ni,scrap,0.21886597191984541
1906,CHN,Sn,concentrate,0.0
1906,CHN,Sn,refined_metal,0.0
1906,CHN,Sn,scrap,3.514270132908844
1906,CHN,Zn,concentrate,0.0
1906,CHN,Zn,refined_metal,0.0
1906,CHN,Zn,scrap,346.6574791393443
1906,EU27,Ni,concentrate,0.0
1906,EU27,Ni,refined_metal,0.03305924344950142
1906,EU27,Ni,scrap,13.155690692044693
1906,EU27,Sn,concentrate,0.0
1906,EU27,Sn,refined_metal,17.62761067009804
1906,EU27,Sn,scrap,282.7034929590442
1906,EU27,Zn,concentrate,0.0
1906,EU27,Zn,refined_metal,5.872665748918213
1906,EU27,Zn,scrap,1065.4741088824746
1906,ROW,Ni,concentrate,0.0
1906,ROW,Ni,refined_metal,0.0
1906,ROW,Ni,scrap,31.808081572151327
1906,ROW,Sn,concentrate,0.0
1906,ROW,Sn,refined_metal,0.0
1906,ROW,Sn,scrap,155.99453798410582
1906,ROW,Zn,concentrate,0.0
1906,ROW,Zn,refined_metal,0.0
1906,ROW,Zn,scrap,471.5367985340831
1907,CHN,Ni,concentrate,0.0
1907,CHN,Ni,refined_metal,8.386568323469034e-05
1907,CHN,Ni,scrap,0.2217931606779737
1907,CHN,Sn,concentrate,0.0
1907,CHN,Sn,refined_metal,0.0
1907,CHN,Sn,scrap,3.565123767013932
1907,CHN,Zn,concentrate,0.0
1907,CHN,Zn,refined_metal,0.0
1907,CHN,Zn,scrap,352.32692165354246
1907,EU27,Ni,concentrate,0.0
1907,EU27,Ni,refined_metal,0.03404986850198033
1907,EU27,Ni,scrap,13.331639422500015
1907,EU27,Sn,concentrate,0.0
1907,EU27,Sn,refined_metal,16.52320778981045
1907,EU27,Sn,scrap,286.79438507816246
1907,EU27,Zn,concentrate,0.0
1907,EU27,Zn,refined_metal,0.9151442557052278
1907,EU27,Zn,scrap,1082.8995059218607
1907,ROW,Ni,concentrate,0.0
1907,ROW,Ni,refined_metal,0.0
1907,ROW,Ni,scrap,32.233493791231815
1907,ROW,Sn,concentrate,0.0
1907,ROW,Sn,refined_metal,0.0
1907,ROW,Sn,scrap,158.25187417541042
1907,ROW,Zn,concentrate,0.0
1907,ROW,Zn,refined_metal,0.0
1907,ROW,Zn,scrap,479.2485916829147
1908,CHN,Ni,concentrate,0.0
1908,CHN,Ni,refined_metal,8.64047124271013e-05
1908,CHN,Ni,scrap,0.2247242975388506
1908,CHN,Sn,concentrate,0.0
1908,CHN,Sn,refined_metal,0.0
1908,CHN,Sn,scrap,3.6165785864059057
1908,CHN,Zn,concentrate,0.0
1908,CHN,Zn,refined_metal,0.0
1908,CHN,Zn,scrap,358.1438832101569
1908,EU27,Ni,concentrate,0.0
1908,EU27,Ni,refined_metal,0.035080726497644064
1908,EU27,Ni,scrap,13.507825467226368
1908,EU27,Sn,concentrate,0.0
1908,EU27,Sn,refined_metal,17.962501553744026
1908,EU27,Sn,scrap,290.933639211039
1908,EU27,Zn,concentrate,0.0
1908,EU27,Zn,refined_metal,0.0
1908,EU27,Zn,scrap,1100.7783122477038
1908,ROW,Ni,concentrate,0.0
1908,ROW,Ni,refined_metal,0.0
1908,ROW,Ni,scrap,32.65947979331375
1908,ROW,Sn,concentrate,0.0
1908,ROW,Sn,refined_metal,0.0
1908,ROW,Sn,scrap,160.53589631216707
1908,ROW,Zn,concentrate,0.0
1908,ROW,Zn,refined_metal,0.0
1908,ROW,Zn,scrap,487.1610458910619
1909,CHN,Ni,concentrate,0.0
1909,CHN,Ni,refined_metal,8.915622280281813e-05
1909,CHN,Ni,scrap,0.22765953884991857
1909,CHN,Sn,concentrate,0.0
1909,CHN,Sn,refined_metal,0.0
1909,CHN,Sn,scrap,3.668609387754767
1909,CHN,Zn,concentrate,0.0
1909,CHN,Zn,refined_metal,0.0
1909,CHN,Zn,scrap,364.1357141506269
1909,EU27,Ni,concentrate,0.0
1909,EU27,Ni,refined_metal,0.036197852869974616
1909,EU27,Ni,scrap,13.684258224023594
1909,EU27,Sn,concentrate,0.0
1909,EU27,Sn,refined_metal,16.3673804740713
1909,EU27,Sn,scrap,295.1192278899054
1909,EU27,Zn,concentrate,0.0
1909,EU27,Zn,refined_metal,0.0
1909,EU27,Zn,scrap,1119.1945908975163
1909,ROW,Ni,concentrate,0.0
1909,ROW,Ni,refined_metal,0.0
1909,ROW,Ni,scrap,33.08606230057802
1909,ROW,Sn,concentrate,0.0
1909,ROW,Sn,refined_metal,0.0
1909,ROW,Sn,scrap,162.84548564662163
1909,ROW,Zn,concentrate,0.0
1909,ROW,Zn,refined_metal,0.0
1909,ROW,Zn,scrap,495.31136414192235
1910,CHN,Ni,concentrate,0.0
1910,CHN,Ni,refined_metal,9.286408900783024e-05
1910,CHN,Ni,scrap,0.23059933204520772
1910,CHN,Sn,concentrate,0.0
1910,CHN,Sn,refined_metal,0.0
1910,CHN,Sn,scrap,3.7211708959879815
1910,CHN,Zn,concentrate,0.0
1910,CHN,Zn,refined_metal,0.0
1910,CHN,Zn,scrap,370.31714600872607
1910,EU27,Ni,concentrate,0.0
1910,EU27,Ni,refined_metal,0.037703264283011025
1910,EU27,Ni,scrap,13.860964587450272
1910,EU27,Sn,concentrate,0.0
1910,EU27,Sn,refined_metal,17.83636367732041
1910,EU27,Sn,scrap,299.3475089869039
1910,EU27,Zn,concentrate,0.0
1910,EU27,Zn,refined_metal,0.19553395228632525
1910,EU27,Zn,scrap,1138.193620189997
1910,ROW,Ni,concentrate,0.0
1910,ROW,Ni,refined_metal,0.0
1910,ROW,Ni,scrap,33.51330633920481
1910,ROW,Sn,concentrate,0.0
1910,ROW,Sn,refined_metal,0.0
1910,ROW,Sn,scrap,165.178632468719
1910,ROW,Zn,concentrate,0.0
1910,ROW,Zn,refined_metal,0.0
1910,ROW,Zn,scrap,503.7195848327359
1911,CHN,Ni,concentrate,0.0
1911,CHN,Ni,refined_metal,9.768020835366616e-05
1911,CHN,Ni,scrap,0.23354370248138054
1911,CHN,Sn,concentrate,0.0
1911,CHN,Sn,refined_metal,0.0
1911,CHN,Sn,scrap,3.774508762786218
1911,CHN,Zn,concentrate,0.0
1911,CHN,Zn,refined_metal,0.0
1911,CHN,Zn,scrap,376.73745282223405
1911,EU27,Ni,concentrate,0.0
1911,EU27,Ni,refined_metal,0.03965863177172093
1911,EU27,Ni,scrap,14.037946081655669
1911,EU27,Sn,concentrate,0.0
1911,EU27,Sn,refined_metal,16.523152015027758
1911,EU27,Sn,scrap,303.63824381392897
1911,EU27,Zn,concentrate,0.0
1911,EU27,Zn,refined_metal,5.581488219027782
1911,EU27,Zn,scrap,1157.926847056638
1911,ROW,Ni,concentrate,0.0
1911,ROW,Ni,refined_metal,0.0
1911,ROW,Ni,scrap,33.941215594311466
1911,ROW,Sn,concentrate,0.0
1911,ROW,Sn,refined_metal,0.0
1911,ROW,Sn,scrap,167.5462409830257
1911,ROW,Zn,concentrate,0.0
1911,ROW,Zn,refined_metal,0.0
1911,ROW,Zn,scrap,512.4527323995052
1912,CHN,Ni,concentrate,0.0
1912,CHN,Ni,refined_metal,0.00010363027151511449
1912,CHN,Ni,scrap,0.23649282407661765
1912,CHN,Sn,concentrate,0.0
1912,CHN,Sn,refined_metal,0.0
1912,CHN,Sn,scrap,3.829056263461178
1912,CHN,Zn,concentrate,0.0
1912,CHN,Zn,refined_metal,0.0
1912,CHN,Zn,scrap,383.43626991935577
1912,EU27,Ni,concentrate,0.0
1912,EU27,Ni,refined_metal,0.0420743858729406
1912,EU27,Ni,scrap,14.215213160589155
1912,EU27,Sn,concentrate,0.0
1912,EU27,Sn,refined_metal,17.966463760424222
1912,EU27,Sn,scrap,308.0262869608093
1912,EU27,Zn,concentrate,0.0
1912,EU27,Zn,refined_metal,0.0
1912,EU27,Zn,scrap,1178.5160932337078
1912,ROW,Ni,concentrate,0.0
1912,ROW,Ni,refined_metal,0.0
1912,ROW,Ni,scrap,34.36981534165753
1912,ROW,Sn,concentrate,0.0
1912,ROW,Sn,refined_metal,0.0
1912,ROW,Sn,scrap,169.96754379816667
1912,ROW,Zn,concentrate,0.0
1912,ROW,Zn,refined_metal,0.0
1912,ROW,Zn,scrap,521.5647203357944
1913,CHN,Ni,concentrate,0.0
1913,CHN,Ni,refined_metal,0.00011089735629545612
1913,CHN,Ni,scrap,0.23944703014079866
1913,CHN,Sn,concentrate,0.0
1913,CHN,Sn,refined_metal,0.0
1913,CHN,Sn,scrap,3.885366221806802
1913,CHN,Zn,concentrate,0.0
1913,CHN,Zn,refined_metal,0.0
1913,CHN,Zn,scrap,390.3762327697484
1913,EU27,Ni,concentrate,0.0
1913,EU27,Ni,refined_metal,0.04502485705041766
1913,EU27,Ni,scrap,14.392785858985416
1913,EU27,Sn,concentrate,0.0
1913,EU27,Sn,refined_metal,16.68853558465624
1913,EU27,Sn,scrap,312.5561100280844
1913,EU27,Zn,concentrate,0.0
1913,EU27,Zn,refined_metal,5.684341886080793e-14
1913,EU27,Zn,scrap,1199.8465164285508
1913,ROW,Ni,concentrate,0.0
1913,ROW,Ni,refined_metal,0.0
1913,ROW,Ni,scrap,34.799154021609226
1913,ROW,Sn,concentrate,0.0
1913,ROW,Sn,refined_metal,0.0
1913,ROW,Sn,scrap,172.4670801467738
1913,ROW,Zn,concentrate,0.0
1913,ROW,Zn,refined_metal,0.0
1913,ROW,Zn,scrap,531.0047239743838
1914,CHN,Ni,concentrate,0.0
1914,CHN,Ni,refined_metal,0.00011876287202977585
1914,CHN,Ni,scrap,0.24240604583454484
1914,CHN,Sn,concentrate,0.0
1914,CHN,Sn,refined_metal,0.0
1914,CHN,Sn,scrap,3.9430335025904615
1914,CHN,Zn,concentrate,0.0
1914,CHN,Zn,refined_metal,0.0
1914,CHN,Zn,scrap,397.43669225911594
1914,EU27,Ni,concentrate,0.0
1914,EU27,Ni,refined_metal,0.048218294057356184
1914,EU27,Ni,scrap,14.570647656679977
1914,EU27,Sn,concentrate,0.0
1914,EU27,Sn,refined_metal,17.43438709242232
1914,EU27,Sn,scrap,317.1951221388285
1914,EU27,Zn,concentrate,0.0
1914,EU27,Zn,refined_metal,0.0
1914,EU27,Zn,scrap,1221.5472938109153
1914,ROW,Ni,concentrate,0.0
1914,ROW,Ni,refined_metal,0.0
1914,ROW,Ni,scrap,35.22919169139567
1914,ROW,Sn,concentrate,0.0
1914,ROW,Sn,refined_metal,0.0
1914,ROW,Sn,scrap,175.02686652699737
1914,ROW,Zn,concentrate,0.0
1914,ROW,Zn,refined_metal,0.0
1914,ROW,Zn,scrap,540.6086317627332
1915,CHN,Ni,concentrate,0.0
1915,CHN,Ni,refined_metal,0.00012797811972418895
1915,CHN,Ni,scrap,0.24537071929976884
1915,CHN,Sn,concentrate,0.0
1915,CHN,Sn,refined_metal,0.0
1915,CHN,Sn,scrap,4.001966798433236
1915,CHN,Zn,concentrate,0.0
1915,CHN,Zn,refined_metal,0.0
1915,CHN,Zn,scrap,404.57614087436065
1915,EU27,Ni,concentrate,0.0
1915,EU27,Ni,refined_metal,0.05195972869552475
1915,EU27,Ni,scrap,14.748849534154484
1915,EU27,Sn,concentrate,0.0
1915,EU27,Sn,refined_metal,16.66188599853197
1915,EU27,Sn,scrap,321.9359781220738
1915,EU27,Zn,concentrate,0.0
1915,EU27,Zn,refined_metal,0.0
1915,EU27,Zn,scrap,1243.4908493635778
1915,ROW,Ni,concentrate,0.0
1915,ROW,Ni,refined_metal,0.0
1915,ROW,Ni,scrap,35.660051612604306
1915,ROW,Sn,concentrate,0.0
1915,ROW,Sn,refined_metal,0.0
1915,ROW,Sn,scrap,177.64284990596
1915,ROW,Zn,concentrate,0.0
1915,ROW,Zn,refined_metal,0.0
1915,ROW,Zn,scrap,550.3199835895832
1916,CHN,Ni,concentrate,0.0
1916,CHN,Ni,refined_metal,0.00013907800373275342
1916,CHN,Ni,scrap,0.24834146306059685
1916,CHN,Sn,concentrate,0.0
1916,CHN,Sn,refined_metal,0.0
1916,CHN,Sn,scrap,4.062019581911344
1916,CHN,Zn,concentrate,0.0
1916,CHN,Zn,refined_metal,0.0
1916,CHN,Zn,scrap,411.87091189209707
1916,EU27,Ni,concentrate,0.0
1916,EU27,Ni,refined_metal,0.05646633469098535
1916,EU27,Ni,scrap,14.927416287587896
1916,EU27,Sn,concentrate,0.0
1916,EU27,Sn,refined_metal,17.34956728873077
1916,EU27,Sn,scrap,326.76689066126494
1916,EU27,Zn,concentrate,0.0
1916,EU27,Zn,refined_metal,0.0
1916,EU27,Zn,scrap,1265.911798332921
1916,ROW,Ni,concentrate,0.0
1916,ROW,Ni,refined_metal,0.0
1916,ROW,Ni,scrap,36.09179373791278
1916,ROW,Sn,concentrate,0.0
1916,ROW,Sn,refined_metal,0.0
1916,ROW,Sn,scrap,180.30852609448138
1916,ROW,Zn,concentrate,0.0
1916,ROW,Zn,refined_metal,0.0
1916,ROW,Zn,scrap,560.2426109054069
1917,CHN,Ni,concentrate,0.0
1917,CHN,Ni,refined_metal,0.00015160648314766859
1917,CHN,Ni,scrap,0.2513182285091054
1917,CHN,Sn,concentrate,0.0
1917,CHN,Sn,refined_metal,0.0
1917,CHN,Sn,scrap,4.123383391311492
1917,CHN,Zn,concentrate,0.0
1917,CHN,Zn,refined_metal,0.0
1917,CHN,Zn,scrap,419.3267470623206
1917,EU27,Ni,concentrate,0.0
1917,EU27,Ni,refined_metal,0.061552957254040704
1917,EU27,Ni,scrap,15.106344995234082
1917,EU27,Sn,concentrate,0.0
1917,EU27,Sn,refined_metal,16.82699628527204
1917,EU27,Sn,scrap,331.7032679466206
1917,EU27,Zn,concentrate,0.0
1917,EU27,Zn,refined_metal,0.0
1917,EU27,Zn,scrap,1288.8277883576893
1917,ROW,Ni,concentrate,0.0
1917,ROW,Ni,refined_metal,0.0
1917,ROW,Ni,scrap,36.52441100306717
1917,ROW,Sn,concentrate,0.0
1917,ROW,Sn,refined_metal,0.0
1917,ROW,Sn,scrap,183.03239726382645
1917,ROW,Zn,concentrate,0.0
1917,ROW,Zn,refined_metal,0.0
